variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.230400000000003,0.8293361067771912
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.331200000000003,0.8328724503517151
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.432000000000006,0.8363761901855469
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.532800000000005,0.8398466110229492
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.633600000000001,0.8432832956314087
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.7344,0.846685528755188
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.8352,0.8500529527664185
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,12.936000000000003,0.8533849716186523
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.036800000000003,0.8566811084747314
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.137600000000003,0.8599408268928528
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.238400000000002,0.8631637096405029
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.339200000000002,0.8663492798805237
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.440000000000005,0.8694970607757568
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.540800000000004,0.8726067543029785
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.641600000000004,0.875677764415741
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.742400000000004,0.8787099123001099
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.843200000000003,0.8817026019096375
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,13.944000000000003,0.8846556544303894
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.044800000000002,0.8875686526298523
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.145600000000002,0.8904412388801575
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.246400000000001,0.8932731747627258
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.3472,0.8960641622543335
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.448000000000004,0.8988138437271118
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.548800000000004,0.901522159576416
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.649600000000003,0.9041886925697327
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.750400000000003,0.906813383102417
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.851200000000002,0.9093959331512451
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,14.952000000000005,0.9119362831115723
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.052800000000005,0.9144341945648193
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.153600000000004,0.9168896079063416
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.2544,0.9193023443222046
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.3552,0.9216724038124084
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.456000000000003,0.9239996671676636
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.556800000000003,0.92628413438797
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.657600000000002,0.9285258054733276
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.758400000000002,0.9307246208190918
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.859200000000001,0.9328806400299072
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,15.960000000000004,0.9349938631057739
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.060800000000004,0.9370644688606262
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.161600000000004,0.9390924572944641
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.262400000000003,0.9410778880119324
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.363200000000003,0.9430210590362549
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.464000000000006,0.9449219703674316
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.564800000000005,0.9467808604240417
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.6656,0.9485979676246643
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.7664,0.9503733515739441
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.8672,0.9521074891090393
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,16.968000000000004,0.95380038022995
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.068800000000003,0.9554525017738342
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.169600000000003,0.9570639729499817
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.270400000000002,0.9586352705955505
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,17.3712,0.9601666927337646
