variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.1776,0.6561644077301025
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.2784,0.6580288410186768
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.379200000000004,0.6598925590515137
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.480000000000004,0.6617555022239685
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.580800000000004,0.6636176705360413
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.681600000000003,0.6654790043830872
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.782400000000003,0.6673394441604614
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.883200000000006,0.6691989302635193
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,18.984000000000005,0.671057403087616
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.084800000000005,0.6729148030281067
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.185600000000004,0.6747711300849915
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.2864,0.6766262650489807
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.387200000000004,0.6784802079200745
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.488000000000003,0.6803328990936279
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.588800000000003,0.6821842193603516
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.689600000000002,0.6840341687202454
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.7904,0.6858826875686646
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.891200000000005,0.6877297759056091
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,19.992000000000004,0.6895753145217896
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.092800000000004,0.691419243812561
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.193600000000004,0.6932615041732788
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.294400000000003,0.6951020956039429
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.395200000000006,0.6969409584999084
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.496000000000006,0.698777973651886
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.596800000000005,0.7006130814552307
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.6976,0.7024463415145874
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.7984,0.7042775750160217
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,20.899200000000004,0.7061068415641785
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.000000000000004,0.7079339623451233
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.100800000000003,0.7097589373588562
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.201600000000003,0.7115817666053772
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.302400000000002,0.7134023308753967
