variable,x,y
LandCover_6_Herbaceous,68.96,0.0016923766816034913
LandCover_6_Herbaceous,69.2,0.0016598360380157828
LandCover_6_Herbaceous,69.44,0.0016279196133837104
LandCover_6_Herbaceous,69.68,0.0015966173959895968
LandCover_6_Herbaceous,69.92,0.0015659164637327194
LandCover_6_Herbaceous,70.16,0.0015358045930042863
LandCover_6_Herbaceous,70.4,0.0015062722377479076
LandCover_6_Herbaceous,70.64,0.0014773074071854353
LandCover_6_Herbaceous,70.88,0.0014488990418612957
LandCover_6_Herbaceous,71.12,0.0014210357330739498
LandCover_6_Herbaceous,71.36,0.0013937087496742606
LandCover_6_Herbaceous,71.6,0.0013669069157913327
LandCover_6_Herbaceous,71.84,0.0013406201032921672
LandCover_6_Herbaceous,72.08,0.0013148377183824778
LandCover_6_Herbaceous,72.32,0.0012895516119897366
LandCover_6_Herbaceous,72.56,0.0012647515395656228
LandCover_6_Herbaceous,72.8,0.0012404273729771376
LandCover_6_Herbaceous,73.04,0.0012165714288130403
LandCover_6_Herbaceous,73.28,0.0011931739281862974
LandCover_6_Herbaceous,73.52,0.0011702262563630939
LandCover_6_Herbaceous,73.76,0.0011477189837023616
LandCover_6_Herbaceous,74.0,0.0011256450088694692
LandCover_6_Herbaceous,74.24,0.001103995251469314
LandCover_6_Herbaceous,74.48,0.0010827610967680812
LandCover_6_Herbaceous,74.72,0.0010619357926771045
LandCover_6_Herbaceous,74.96,0.0010415108408778906
LandCover_6_Herbaceous,75.2,0.001021478557959199
LandCover_6_Herbaceous,75.44,0.0010018306784331799
LandCover_6_Herbaceous,75.68,9.825611487030983E-4
LandCover_6_Herbaceous,75.92,9.63662110734731E-4
LandCover_6_Herbaceous,76.16,9.451258229091763E-4
LandCover_6_Herbaceous,76.4,9.26946522668004E-4
LandCover_6_Herbaceous,76.64,9.091167012229562E-4
LandCover_6_Herbaceous,76.88,8.916296646930277E-4
LandCover_6_Herbaceous,77.12,8.744783699512482E-4
LandCover_6_Herbaceous,77.36,8.576573454774916E-4
LandCover_6_Herbaceous,77.6,8.411597227677703E-4
LandCover_6_Herbaceous,77.84,8.249793318100274E-4
LandCover_6_Herbaceous,78.08,8.091095951385796E-4
LandCover_6_Herbaceous,78.32,7.935454486869276E-4
LandCover_6_Herbaceous,78.56,7.782806060276926E-4
LandCover_6_Herbaceous,78.8,7.633088389411569E-4
LandCover_6_Herbaceous,79.04,7.486254326067865E-4
LandCover_6_Herbaceous,79.28,7.342243334278464E-4
LandCover_6_Herbaceous,79.52,7.201001862995327E-4
LandCover_6_Herbaceous,79.76,7.062472286634147E-4
LandCover_6_Herbaceous,80.0,6.926610949449241E-4
LandCover_6_Herbaceous,80.24,6.793362554162741E-4
LandCover_6_Herbaceous,80.48,6.662672385573387E-4
LandCover_6_Herbaceous,80.72,6.534499116241932E-4
