variable,x,y
BIOCLIM_1,101.27280000000003,0.965723991394043
BIOCLIM_1,101.90400000000001,0.968377411365509
BIOCLIM_1,102.53520000000002,0.9708815217018127
BIOCLIM_1,103.16640000000002,0.973240077495575
BIOCLIM_1,103.7976,0.9754571914672852
BIOCLIM_1,104.42880000000001,0.9775370955467224
BIOCLIM_1,105.06000000000002,0.9794841408729553
BIOCLIM_1,105.69120000000002,0.9813029766082764
BIOCLIM_1,106.32240000000003,0.982998251914978
BIOCLIM_1,106.95360000000001,0.9845749139785767
BIOCLIM_1,107.58480000000002,0.9860378503799438
BIOCLIM_1,108.216,0.9873921275138855
BIOCLIM_1,108.8472,0.988642692565918
BIOCLIM_1,109.47840000000004,0.9897947311401367
BIOCLIM_1,110.10960000000001,0.9908533096313477
BIOCLIM_1,110.74080000000002,0.9918234944343567
BIOCLIM_1,111.372,0.9927103519439697
BIOCLIM_1,112.0032,0.9935187697410583
BIOCLIM_1,112.63440000000001,0.9942536950111389
BIOCLIM_1,113.26560000000002,0.9949199557304382
BIOCLIM_1,113.89680000000003,0.995522141456604
BIOCLIM_1,114.528,0.9960647821426392
BIOCLIM_1,115.15920000000001,0.9965523481369019
BIOCLIM_1,115.79040000000002,0.9969890713691711
BIOCLIM_1,116.4216,0.997378945350647
BIOCLIM_1,117.05280000000003,0.9977258443832397
BIOCLIM_1,117.68400000000001,0.9980335235595703
BIOCLIM_1,118.31520000000002,0.9983054995536804
BIOCLIM_1,118.94640000000003,0.9985450506210327
BIOCLIM_1,119.5776,0.9987552165985107
BIOCLIM_1,120.20880000000001,0.998939037322998
BIOCLIM_1,120.84000000000005,0.9990991353988647
BIOCLIM_1,121.47120000000002,0.9992380738258362
BIOCLIM_1,122.10240000000003,0.9993581175804138
BIOCLIM_1,122.73360000000001,0.9994614720344543
BIOCLIM_1,123.36480000000002,0.9995501041412354
BIOCLIM_1,123.99600000000002,0.9996257424354553
BIOCLIM_1,124.6272,0.999690055847168
BIOCLIM_1,125.25840000000004,0.9997444152832031
BIOCLIM_1,125.88960000000002,0.9997902512550354
BIOCLIM_1,126.52080000000002,0.9998286962509155
BIOCLIM_1,127.15200000000003,0.9998607039451599
BIOCLIM_1,127.78320000000001,0.9998873472213745
BIOCLIM_1,128.4144,0.9999093413352966
BIOCLIM_1,129.04560000000004,0.9999274015426636
BIOCLIM_1,129.67680000000001,0.9999421834945679
BIOCLIM_1,130.30800000000005,0.9999542236328125
BIOCLIM_1,130.93920000000003,0.9999639391899109
BIOCLIM_1,131.5704,0.9999717473983765
BIOCLIM_1,132.20159999999998,0.9999780058860779
BIOCLIM_1,132.83280000000002,0.9999829530715942
BIOCLIM_1,133.46400000000006,0.9999868869781494
BIOCLIM_1,134.09520000000003,0.9999899864196777
BIOCLIM_1,134.7264,0.9999923706054688
BIOCLIM_1,135.3576,0.9999942779541016
